	X	idx	beta	pval	cilb	ciub	i2	tau2	symbol.x	TE.fixed	lower.fixed	upper.fixed	pval.fixed	TE.random	lower.random	upper.random	pval.random	symbol.y
563	ENSG00000144749.12	1637	-0.381923641108919	0.0655854159413925	-0.78847241328994	0.0246251310721014	98.8803200962994	0.915937116368509	LRIG1	0.978014583519327	0.940486551043463	1.01704008899993	0.265458722828985	0.957536163553358	0.894447928949796	1.0250742104004	0.212102749715946	LRIG1
564	ENSG00000144791.8	27992	-0.0204742728114797	0.906630487974007	-0.362608644222561	0.321660098599601	99.2670453521664	0.683874712167655	LIMD1	0.881937995040183	0.819873138688429	0.948701195821328	0.000739767226642417	0.895813610173112	0.799732862767832	1.00343759964301	0.0573439116717497	LIMD1
565	ENSG00000144843.10	40807	-0.384257143567029	0.0265900339320265	-0.723889878591525	-0.0446244085425341	98.9371860158336	0.66699643276902	ADPRH	0.998078818514648	0.948061158071869	1.05073530276628	0.941559994157386	0.984161646411769	0.900623706740119	1.07544820219507	0.724265647725554	ADPRH
566	ENSG00000144852.15	9110	-0.436596981050068	0.290062982984096	-1.24541336687329	0.37221940477315	98.7254271527598	3.57588803176087	NR1I2	0.99071705447449	0.975499788292238	1.00617170173344	0.237641928026688	1.00205902664057	0.975832778025992	1.02899012564743	0.87917847535206	NR1I2
567	ENSG00000144891.16	44206	-3.14299938468165	7.02271787771105e-13	-4.00108161547351	-2.28491715388979	98.8090336749455	4.14833726324784	AGTR1	1.00328515296969	0.988719423756956	1.018065463248	0.66026058267121	0.992105444508334	0.962633622847617	1.02247957027664	0.606464018365419	AGTR1
568	ENSG00000145088.7	54885	-0.190758220188448	0.275164382366949	-0.53337485424073	0.151858413863835	97.3100954750153	0.633776922521318	EAF2	0.91099292448953	0.869097167209593	0.954908311500508	0.000104119733357254	0.908732521974226	0.844395326755712	0.97797177498182	0.0106338892123623	EAF2
569	ENSG00000145147.18	36451	-1.68048441497501	7.08494588666248e-06	-2.41386241005885	-0.947106419891161	98.8002620421996	3.06169251865018	SLIT2	1.02760367564856	1.00306413613059	1.05274356461385	0.0272403626429711	1.01718412515247	0.982417079233944	1.05318155224763	0.336942762862507	SLIT2
570	ENSG00000145423.4	10515	-0.790513784770801	0.0521650429685989	-1.58843483549265	0.00740726595105257	96.8362914128835	3.1220310008974	SFRP2	1.04101985816373	1.02658949351689	1.05565306476946	1.65509982865939e-08	1.03883012281549	1.01723771825345	1.06088085872566	0.000378341776291767	SFRP2
571	ENSG00000145604.14	35324	0.824635151461664	2.11462165300563e-07	0.51315605910398	1.13611424381935	98.4227343744591	0.548185395262784	SKP2	1.07987851946406	1.02465478203447	1.13807853849519	0.004113115549525	1.13459060632515	1.00286739109006	1.28361521712462	0.0449161935607473	SKP2
572	ENSG00000145632.13	4554	0.148322899606187	0.454306246490821	-0.24019099868893	0.536836797901305	97.806209659176	0.832704880772417	PLK2	1.05756336358485	1.01774293105037	1.09894181907272	0.00426187093029629	1.05756336358485	1.01774293105037	1.09894181907272	0.00426187093029629	PLK2
573	ENSG00000145687.14	34289	-0.715246425193239	0.00371740657789533	-1.19844610546529	-0.232046744921183	99.4678055023525	1.33295110425656	SSBP2	0.962668222799455	0.922795029994126	1.00426430254372	0.0779331920877201	0.948690616083866	0.881471327092354	1.02103591731611	0.16009221213029	SSBP2
574	ENSG00000145703.14	48344	-0.765722444962609	0.03532349066912	-1.47881125766593	-0.0526336322592874	99.2939271896261	2.85742688861438	IQGAP2	0.936175420183703	0.907138997333842	0.966141263832797	4.08367340153738e-05	0.930734475266202	0.875306861627387	0.98967196696993	0.0219423389043421	IQGAP2
575	ENSG00000145777.13	39192	-1.69500030074683	2.02660009823176e-06	-2.39428716347378	-0.99571343801989	98.4648863996517	2.72393811088597	TSLP	0.988017303424949	0.970594049401366	1.00575332444	0.184180914789828	0.99617648582697	0.967845825022991	1.02533643815739	0.794679608736406	TSLP
576	ENSG00000145824.11	7201	-1.37952651435898	0.0344168080036005	-2.65783629368202	-0.101216735035937	99.3435355351707	9.31524496628466	CXCL14	0.983486179805394	0.968956609635155	0.998233621867143	0.0283236083094305	0.982093352062965	0.963738676927403	1.00079759716744	0.0604993840608416	CXCL14
577	ENSG00000145879.9	54373	-0.782333497026463	0.212432431439753	-2.01205493334639	0.447387939293461	93.7566260534047	7.26867444694218	SPINK7	0.992122347770254	0.983772873351303	1.00054268582548	0.0666326781481354	0.992595216648398	0.983674367209354	1.00159696842399	0.106626712578276	SPINK7
578	ENSG00000146038.10	50832	-0.735826829692226	0.111459995472678	-1.64191830039842	0.170264641013972	98.8326931123781	4.19725901269805	DCDC2	1.00451109731823	0.98931312374223	1.01994254439749	0.562825927231598	1.00584300730512	0.985679466767101	1.02641902307544	0.572830767298015	DCDC2
579	ENSG00000146070.15	47776	1.0341383600412	0.00278943022979442	0.356262644565398	1.71201407551701	98.1649933680001	2.56561343557521	PLA2G7	0.992439214942611	0.963962088672632	1.02175760533503	0.609398680474303	0.992439214942611	0.963962088672632	1.02175760533503	0.609398680474303	PLA2G7
580	ENSG00000146094.12	20504	0.475327058436375	0.0270693536088118	0.0538762263067739	0.896777890565976	97.8747863476353	0.993686003539642	DOK3	0.98554717309593	0.945417856890946	1.02737982291931	0.492459715674625	0.992511151415712	0.912782317640869	1.07920406283781	0.860343429892125	DOK3
581	ENSG00000146414.14	33410	-0.542034969232457	3.13612885699375e-09	-0.72135866445346	-0.362711274011454	91.9227149653108	0.150924248174961	SHPRH	0.988524994501411	0.946826582066003	1.03205981249679	0.59967680561896	0.988938568074078	0.922011471505244	1.06072377801087	0.755717944885693	SHPRH
582	ENSG00000146674.13	16101	0.617596469065273	0.0981396918692035	-0.114272154740828	1.34946509287137	99.1472937798766	3.00453856083869	IGFBP3	1.06788508644228	1.03721116474206	1.09946614210369	1.00095930286947e-05	1.08531145404354	1.04000537370132	1.13259121737613	0.00016792126870815	IGFBP3
583	ENSG00000146904.7	42239	0.537169956659191	0.031866264156845	0.046586323301766	1.02775359001662	98.8618726859989	1.32035077635924	EPHA1	0.956506529838073	0.922528718431495	0.991735783768786	0.0159676797010334	0.959701979888055	0.906571981960848	1.01594568167542	0.156911108255503	EPHA1
584	ENSG00000147050.13	54838	-0.230619229563721	2.93276046327982e-05	-0.338790056440633	-0.122448402686809	86.1392729462627	0.0477767300598431	KDM6A	0.956245832209153	0.902877571646825	1.01276864143333	0.126775593122672	0.966523008178144	0.897381411497779	1.04099183844086	0.368583566922898	KDM6A
585	ENSG00000147257.12	52565	-1.46593026934282	0.000778290026597114	-2.3209381300419	-0.610922408643751	99.0099005387533	4.18378315241352	GPC3	1.01436421293065	0.996199745361567	1.03285988705103	0.121869790941839	1.01414578863928	0.98584879822834	1.04325499251313	0.330622066343109	GPC3
586	ENSG00000147274.13	28553	0.276541569312592	0.000194536145521727	0.131074490409658	0.422008648215526	98.0313431871826	0.113466232895383	RBMX	1.01149052166099	0.898283259208493	1.13896486984687	0.850361715078183	1.00963908946932	0.799506635856544	1.27500016293465	0.935782168493054	RBMX
587	ENSG00000147316.11	34113	-0.123445178518114	0.0162455534228224	-0.224116295786817	-0.0227740612494122	96.1194008016609	0.0516954858571779	MCPH1	0.878850295605303	0.808731767017955	0.955048229320243	0.00233353931673706	0.862386667134818	0.77531771118209	0.959233554097454	0.00640245573660904	MCPH1
588	ENSG00000147364.15	15734	-0.338415825040605	1.05021177102804e-05	-0.488937223005308	-0.187894427075903	97.2064158537525	0.124847855294763	FBXO25	0.883630422573491	0.828376755412137	0.942569571871845	0.000173168228076758	0.879206881443115	0.810352305526831	0.953911940652007	0.00197503134655646	FBXO25
589	ENSG00000147394.17	26438	-0.145772562238709	0.564480534362405	-0.641623586437684	0.350078461960266	98.9835927984297	1.35150663099269	ZNF185	1.02374414334242	0.988108343719324	1.06066513625717	0.194227330431683	1.03518431984497	0.977227607510195	1.09657828720492	0.239462350803315	ZNF185
590	ENSG00000147403.15	23892	0.135945597438289	0.281653800554084	-0.111542414223517	0.383433609100094	98.180455145409	0.340672014699301	RPL10	0.989738576689942	0.927405326970839	1.05626140124493	0.755972063983076	0.991735100183509	0.921336597827914	1.06751268890731	0.825157399877797	RPL10
591	ENSG00000147443.11	55722	-0.363558863796496	0.159648393995208	-0.870267987867036	0.143150260274045	97.8960163677338	1.42707527687484	DOK2	0.966373952892385	0.936261928282781	0.997454439423486	0.0341942190714565	0.966898622610794	0.929698063380298	1.00558770985008	0.0926462033039749	DOK2
592	ENSG00000147804.8	41179	0.552779583352799	0.0162335684518533	0.102031391938899	1.0035277747667	98.1220054603743	1.0836028279592	SLC39A4	1.04493380972843	1.01200221633124	1.07893703105902	0.00714113962085213	1.04493380972843	1.01200221633124	1.07893703105902	0.00714113962085213	SLC39A4
593	ENSG00000147854.15	27573	0.0918323265041394	0.16193840734559	-0.0368609283720739	0.220525581380353	94.3735414202183	0.0830983383539678	UHRF2	1.03676696812318	0.967004463165533	1.11156234240393	0.309664381651219	1.03440808095763	0.954341194397144	1.12119238300968	0.410503321839872	UHRF2
594	ENSG00000147883.10	42590	0.0592609854049679	0.865157135471266	-0.624722799353567	0.743244770163503	98.6045262916527	2.56384152717321	CDKN2B	1.00132971622525	0.977120905282867	1.02613831632788	0.915250038278204	1.02157164734514	0.971090028959837	1.07467752683786	0.409142757574628	CDKN2B
595	ENSG00000147889.15	52816	2.686072070735	6.82031912230679e-15	2.01006266403879	3.36208147743121	97.9896505339706	2.52323828863149	CDKN2A	1.00091398474814	0.984054553912718	1.018062261773	0.916054889237816	1.03436306604895	0.995813335017146	1.07440512672766	0.0812525423144931	CDKN2A
596	ENSG00000148180.15	32560	-0.922708527145612	0.000102690328620328	-1.3883129699308	-0.457104084360427	98.7507538345295	1.17275767855492	GSN	0.959031014662205	0.915319179195507	1.00483034551117	0.0788306102517956	0.943618247306008	0.864186089138068	1.03035145767847	0.195831520734342	GSN
597	ENSG00000148337.18	2322	0.157524064276769	0.0198632100468883	0.0249556389444603	0.290092489609077	97.2700006579999	0.0943067120124927	CIZ1	1.06019388770251	0.967545970892667	1.16171335867869	0.210269715357267	1.03201553355323	0.887225565675883	1.20043436832639	0.682843933365889	CIZ1
598	ENSG00000148400.9	50678	0.0301724519609914	0.815522088644477	-0.223298785655241	0.283643689577224	96.8729538665288	0.356184276554836	NOTCH1	0.982400563497773	0.938110686802156	1.02878144417118	0.450608500423582	0.9776786703863	0.913875087240929	1.04593679800829	0.512080797641822	NOTCH1
599	ENSG00000148481.12	51461	-0.454814963013314	6.67777836191938e-12	-0.584676676909039	-0.32495324911759	96.6425351754103	0.0927702707329643	FAM188A	0.946453382514368	0.876947588611608	1.02146812067878	0.157316973539894	0.940655884820956	0.862908799206677	1.02540789300303	0.164551991048886	FAM188A
600	ENSG00000148737.14	9437	-0.316611509410142	0.00268295986256178	-0.523329303067416	-0.109893715752868	97.8624807928258	0.23428753486707	TCF7L2	0.946342759923413	0.887377784758006	1.00922587272532	0.0929218315080334	0.961396442533679	0.848343873446236	1.08951469875263	0.537374428312398	TCF7L2
601	ENSG00000149177.11	23207	0.145243497395405	0.396933530115978	-0.190807138372208	0.481294133163017	98.8207523274859	0.610781047952639	PTPRJ	0.959556918705898	0.912437553999337	1.00910958366475	0.108059533327703	0.94912620203806	0.882702576215694	1.02054822504004	0.158392384714304	PTPRJ
602	ENSG00000149311.16	48188	-0.197944155337677	0.0307841746795375	-0.377569204753412	-0.0183191059219422	95.7579996745206	0.169557568808741	ATM	0.969618447227789	0.911492890812182	1.03145064836074	0.327984499137098	0.969618447227789	0.911492890812182	1.03145064836074	0.327984499137098	ATM
603	ENSG00000149547.13	46241	0.0735203072941599	0.423247169047405	-0.106421089469022	0.253461704057342	98.8693103881577	0.184770231112718	EI24	1.0608202446343	0.971895427895085	1.15788135135405	0.186241946283083	1.05003156820479	0.90562955122142	1.21745838874138	0.517783467354415	EI24
604	ENSG00000149554.11	6272	1.29714169471096	1.53524782591067e-14	0.966302804842403	1.62798058457952	98.516393015476	0.611133235445289	CHEK1	1.14734628665123	1.08605227967571	1.21209957027616	9.25263832272597e-07	1.11147290627375	0.985011492522855	1.25417016020446	0.0863613120198359	CHEK1
605	ENSG00000149591.15	52311	-1.52083351203718	3.74201360652215e-05	-2.24382211352314	-0.797844910551215	98.8034648498196	2.85209953870931	TAGLN	1.0307032629452	1.00304655162059	1.0591225447408	0.0293196536384531	1.03740061176984	0.989705925714044	1.08739374125097	0.126248655676812	TAGLN
606	ENSG00000149782.10	18411	0.527817176191515	6.4247348249425e-16	0.399800226161581	0.655834126221449	91.6994217490635	0.0714073353994784	PLCB3	1.12544511403176	1.05397263869651	1.20176431360158	0.000415200009654935	1.13739548960696	1.02098847843345	1.26707453326329	0.0194380129906952	PLCB3
607	ENSG00000150093.17	40810	-0.0715276406705446	0.633504916811233	-0.365553967891407	0.222498686550318	97.5527462647171	0.454312289837323	ITGB1	1.14458029185006	1.08838885454819	1.20367278571169	1.45875759193821e-07	1.14693128628972	1.05926878208052	1.24184852581656	0.000726723011084788	ITGB1
608	ENSG00000150457.8	52991	-0.725659512153348	4.09497345117643e-06	-1.03441140887159	-0.416907615435105	98.1355231410401	0.515963324602985	LATS2	1.10828464964717	1.0454560018765	1.17488910335668	0.000554651454669183	1.09632010076505	1.00126362147085	1.20040091097676	0.0468942767612423	LATS2
609	ENSG00000150527.15	47057	-0.181614940989572	0.0901291367233567	-0.391655179463453	0.0284252974843088	97.3629764364868	0.231851322114082	MIA2	0.954821585988054	0.896138708048485	1.01734726207075	0.153139321588749	0.95225555194703	0.876817302070154	1.0341842412017	0.245335735985782	MIA2
610	ENSG00000150593.14	1442	-0.44086127390698	0.0149587457949229	-0.795953176326078	-0.0857693714878814	99.0618679879343	0.730348444511442	PDCD4	0.88859758330761	0.837978461222148	0.942274415870458	7.91748894212828e-05	0.8815805278308	0.810616733659406	0.958756703111656	0.00324394970067404	PDCD4
611	ENSG00000150907.6	8361	-0.958771968780687	2.00074782536995e-08	-1.29362224819771	-0.62392168936366	98.5295026782282	0.634790137281388	FOXO1	0.906347252377318	0.86048974410413	0.954648614373847	0.000205649760888701	0.911200692574153	0.83797905047766	0.990820357232488	0.0295753461243174	FOXO1
612	ENSG00000151090.16	43992	-1.6374780258343	4.44987280154291e-11	-2.12461637825608	-1.15033967341251	99.0632047185808	1.34922402821578	THRB	1.00182102661781	0.972948450492024	1.03155040625843	0.902948095449261	1.00898272751679	0.949620203291677	1.07205611348448	0.772537492807536	THRB
613	ENSG00000151348.12	23950	0.136033031570894	0.050615202554926	-0.000364392900871646	0.27243045604266	97.7171792891887	0.102354579683391	EXT2	1.25560720936707	1.1604171483447	1.3586057965995	1.52578138836588e-08	1.28149861432584	1.14643082431472	1.43247953883368	1.27274615080624e-05	EXT2
614	ENSG00000151692.13	12745	-0.151078651255377	0.467346364487945	-0.558491015721723	0.25633371321097	98.86808237719	0.960890499996741	RNF144A	1.05651190942329	1.01134778198464	1.10369294780358	0.0136563132314952	1.06431722898783	0.997715154254741	1.13536529849192	0.0586797703960075	RNF144A
615	ENSG00000152213.3	54697	0.307092700571669	0.174109156475756	-0.135761100499277	0.749946501642615	97.6011063894293	1.08105175137572	ARL11	1.02965785084903	0.995802714276756	1.06466398877517	0.0866419812876179	1.02965785084903	0.995802714276756	1.06466398877517	0.0866419812876179	ARL11
616	ENSG00000152484.12	4795	-0.491593670399736	6.17478335940283e-05	-0.732107573387015	-0.251079767412457	98.5529475525174	0.323969302932978	USP12	1.02388645335655	0.94850490177385	1.10525888417286	0.545183769034546	1.05105863060909	0.92649201256551	1.19237319911568	0.439100978770082	USP12
617	ENSG00000152518.6	23957	-0.511508025581581	0.00111407469394344	-0.819033667779441	-0.203982383383722	98.3740411704946	0.539467985127828	ZFP36L2	0.979044072190998	0.923932667047082	1.03744280235898	0.473713124294165	0.974264633950635	0.891398011034167	1.06483474858301	0.565383103459067	ZFP36L2
618	ENSG00000152583.11	8403	-1.35963362038242	0.000806110964879622	-2.15494282256599	-0.564324418198858	99.3901804026721	3.61643999776838	SPARCL1	0.988770823425182	0.958326564853445	1.02018223965901	0.479117853563466	0.989885735533964	0.932620770218053	1.05066689559628	0.738111401215032	SPARCL1
619	ENSG00000152661.7	56938	-0.326352197603241	0.257099191304677	-0.890768687193548	0.238064291987066	98.8216574452988	1.78526948561291	GJA1	1.03868878567443	1.0076179875566	1.07071767952655	0.0142960836127572	1.04000656380789	0.989596523106794	1.09298449166719	0.121762006599073	GJA1
620	ENSG00000152894.13	41425	0.0900077146402429	0.475737693977333	-0.157353685994662	0.337369115275148	98.0365701045078	0.341393465049771	PTPRK	1.00706278587419	0.953289459229372	1.06386936819016	0.801523688619099	0.991758066990306	0.887337788387712	1.10846633188869	0.884078745598821	PTPRK
621	ENSG00000152977.8	18903	-0.104759207601159	0.878796136421087	-1.45118758643374	1.24166917123142	96.7397680825473	9.58166432943138	ZIC1	1.0128338248981	1.00383648154408	1.02191181105493	0.00509376131028345	1.01574677451338	1.00255712111874	1.02910995114476	0.0191329059414701	ZIC1
